,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.15838
23,2.86775,0.135475,3.19604
24,3.58474,0.1693464,3.2317100000000005
25,4.30174,0.203218,3.26661
26,5.37722,0.25402399999999997,3.3158000000000003
27,6.99046,0.330236,3.38641
28,8.20038,0.387392,3.43381
29,9.4103,0.44455,3.48026
30,10.6202,0.501708,3.5240400000000003
31,11.8301,0.558866,3.5655200000000002
32,13.0401,0.616024,3.60499
33,14.25,0.673182,3.6426000000000003
34,15.4599,0.73034,3.67849
35,16.6698,0.7874979999999999,3.71278
36,17.8798,0.8446560000000001,3.7455800000000004
37,19.0897,0.9018139999999999,3.7769799999999996
38,20.2996,0.958972,3.8070999999999997
39,21.5095,1.01613,3.8354
40,22.7195,1.073286,3.86368
41,23.9294,1.130444,3.8898
42,25.1393,1.187602,3.91528
43,26.9542,1.2733400000000001,3.95173
44,28.7691,1.359076,3.9860999999999995
45,30.584,1.444812,4.018739999999999
46,32.3989,1.5305499999999999,4.0496099999999995
47,34.2137,1.6162860000000001,4.07883
48,36.0286,1.702024,4.1071599999999995
49,37.8435,1.78776,4.133290000000001
50,39.6584,1.873496,4.15745
51,41.4733,1.959234,4.18106
52,43.2882,2.0449800000000002,4.20356
53,45.1031,2.1307,4.2249099999999995
54,46.9179,2.21644,4.24519
55,48.7328,2.30218,4.26513
56,50.5477,2.3879200000000003,4.28335
57,52.3626,2.47366,4.3007599999999995
58,54.1775,2.5594,4.31728
59,55.9924,2.6451200000000004,4.3323
60,57.8073,2.73086,4.34801
61,59.6221,2.8166,4.3616
62,61.437,2.9023399999999997,4.37507
63,63.2519,2.98808,4.38799
64,65.0668,3.07382,4.40024
65,66.8817,3.1595400000000002,4.4118699999999995
66,68.6966,3.2452799999999997,4.4229199999999995
67,70.5115,3.33102,4.433400000000001
68,72.3263,3.41676,4.444039999999999
69,74.1412,3.5025,4.4533499999999995
70,75.9561,3.58824,4.4623
71,77.771,3.67396,4.4707099999999995
72,79.5859,3.7597000000000005,4.47869
73,81.4008,3.84544,4.48622
74,83.2157,3.9311800000000003,4.49333
75,85.0305,4.01692,4.50004
76,86.8454,4.10266,4.50636
77,88.6603,4.1883799999999995,4.51234
78,90.4752,4.27412,4.5179
79,92.2901,4.359859999999999,4.522460000000001
80,94.105,4.4456,4.5281
81,95.9199,4.53134,4.53205
82,97.7347,4.61708,4.5369399999999995
83,99.5496,4.7028,4.54033
84,101.365,4.78854,4.5439300000000005
85,103.521,4.8904,4.54807
86,105.677,4.99226,4.55168
87,107.833,5.09412,4.55495
88,109.989,5.1959800000000005,4.557869999999999
89,112.146,5.29786,4.56046
90,114.302,5.39972,4.563409999999999
91,116.458,5.501580000000001,4.565250000000001
92,118.614,5.603439999999999,4.56691
93,120.77,5.705299999999999,4.56823
94,122.927,5.80716,4.56928
95,125.083,5.90902,4.570069999999999
96,127.239,6.010879999999999,4.570600000000001
97,129.395,6.11274,4.57088
98,131.551,6.2146,4.57093
99,133.708,6.31646,4.57077
100,135.864,6.41832,4.5703499999999995
101,138.02,6.52018,4.56975
102,140.176,6.62204,4.56893
103,142.332,6.7239,4.56792
104,144.489,6.82576,4.56608
105,146.645,6.92762,4.56536
106,148.801,7.02948,4.56321
107,150.957,7.131340000000001,4.56205
108,153.113,7.2332,4.55961
109,155.27,7.33506,4.55749
110,157.426,7.436920000000001,4.55531
111,159.582,7.538780000000001,4.55298
112,161.738,7.640639999999999,4.55049
113,163.894,7.7425,4.54786
114,166.051,7.84436,4.5451
115,168.207,7.94622,4.54221
116,170.363,8.0481,4.5392
117,172.519,8.14996,4.53606
118,174.675,8.25182,4.53281
119,176.832,8.35368,4.52944
120,178.988,8.455540000000001,4.52597
121,181.144,8.5574,4.52239
122,183.3,8.65926,4.5187100000000004
123,185.456,8.76112,4.51493
124,187.613,8.86298,4.51105
125,189.769,8.964839999999999,4.50709
126,191.925,9.066699999999999,4.50304
127,194.081,9.16856,4.4989
128,196.237,9.27042,4.494680000000001
129,198.394,9.37228,4.49038
130,200.55,9.47414,4.48601
131,202.706,9.576,4.48213
132,204.862,9.67786,4.47752
133,207.018,9.77972,4.47296
134,209.175,9.88158,4.46828
135,211.331,9.98344,4.463559999999999
136,213.487,10.0853,4.45876
137,215.62,10.18608,4.45395
