,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.31282
22,2.95852,0.1568986,3.3750500000000003
23,3.94479,0.209204,3.43372
24,4.93106,0.26150799999999996,3.489
25,6.41047,0.339966,3.56619
26,7.88987,0.418422,3.6374299999999997
27,9.36928,0.49688000000000004,3.7039099999999996
28,10.8487,0.575336,3.7652200000000002
29,12.3281,0.653794,3.8219000000000003
30,13.8075,0.732252,3.8754600000000003
31,15.2869,0.810708,3.92575
32,16.7663,0.889166,3.9729900000000002
33,18.2457,0.9676220000000001,4.01746
34,19.7251,1.0460800000000001,4.06001
35,21.2045,1.124536,4.09952
36,22.6839,1.202994,4.13696
37,24.1633,1.2814519999999998,4.1723799999999995
38,25.6428,1.359908,4.20597
39,27.1222,1.438366,4.237830000000001
40,28.6016,1.516822,4.268079999999999
41,30.081,1.59528,4.29684
42,31.5604,1.673738,4.3235399999999995
43,33.0398,1.752194,4.35022
44,34.5192,1.8306520000000002,4.37442
45,35.9986,1.9091079999999998,4.39797
46,38.2177,2.0268,4.43211
47,40.4368,2.14448,4.46311
48,42.6559,2.26216,4.49197
49,44.875,2.37986,4.51811
50,47.0942,2.49754,4.54322
51,49.3133,2.61522,4.56667
52,51.5324,2.7329,4.58851
53,53.7515,2.8506,4.6095999999999995
54,55.9706,2.96828,4.62843
55,58.1897,3.08596,4.64602
56,60.4088,3.2036599999999997,4.66237
57,62.6279,3.3213399999999997,4.67758
58,64.847,3.4390199999999997,4.691
59,67.0661,3.5566999999999998,4.70409
60,69.2852,3.6744,4.71631
61,71.5044,3.79208,4.72761
62,73.7235,3.90976,4.73803
63,75.9426,4.02746,4.74764
64,78.1617,4.14514,4.75647
65,80.3808,4.26282,4.76456
66,82.5999,4.3805,4.7719499999999995
67,84.819,4.4982,4.7794
68,87.0381,4.61588,4.7854
69,89.2572,4.73356,4.79088
70,91.4763,4.85126,4.79577
71,93.6955,4.96894,4.80011
72,95.9146,5.08662,4.80394
73,98.1337,5.2043,4.80728
74,100.353,5.322,4.81015
75,102.572,5.43968,4.81258
76,104.791,5.55736,4.81457
77,107.01,5.675059999999999,4.8161499999999995
78,109.229,5.792739999999999,4.817349999999999
79,111.448,5.910419999999999,4.81817
80,113.667,6.028099999999999,4.81795
81,115.887,6.1458,4.81878
82,118.106,6.26348,4.81796
83,120.325,6.38116,4.817410000000001
84,123.291,6.538460000000001,4.81706
85,126.257,6.69576,4.8154
86,129.223,6.853059999999999,4.81325
87,132.189,7.01034,4.81064
88,135.155,7.16764,4.8076099999999995
89,138.121,7.32494,4.80417
90,141.087,7.48224,4.79971
91,144.053,7.639519999999999,4.79556
92,147.019,7.79682,4.7911
93,149.985,7.95412,4.78631
94,152.951,8.11142,4.78121
95,155.917,8.26872,4.77582
96,158.883,8.426,4.77015
97,161.849,8.583300000000001,4.76422
98,164.815,8.740599999999999,4.758039999999999
99,167.781,8.8979,4.7516300000000005
100,170.747,9.05518,4.745
101,173.713,9.21248,4.7387500000000005
102,176.679,9.36978,4.73165
103,179.645,9.52708,4.7244
104,182.611,9.68438,4.71697
105,185.577,9.84166,4.70936
106,188.543,9.99896,4.70162
107,191.509,10.15626,4.69371
108,194.475,10.313559999999999,4.68566
109,197.441,10.470839999999999,4.677490000000001
110,200.407,10.628139999999998,4.6691899999999995
111,203.373,10.78544,4.66077
112,206.339,10.94274,4.65224
113,209.305,11.100019999999999,4.643610000000001
114,212.271,11.25732,4.63488
115,215.237,11.41462,4.62605
116,218.203,11.57192,4.61714
117,221.169,11.72922,4.607609999999999
118,224.135,11.8865,4.59909
119,227.101,12.043800000000001,4.58946
120,230.067,12.2011,4.58023
121,233.033,12.3584,4.571
122,235.999,12.51568,4.5616900000000005
123,238.965,12.67298,4.55232
124,241.931,12.83028,4.54291
125,244.897,12.987580000000001,4.533440000000001
126,247.863,13.144860000000001,4.52393
127,250.829,13.30216,4.51438
128,253.795,13.45946,4.5048
129,256.761,13.616760000000001,4.4951799999999995
130,259.727,13.774059999999999,4.48552
131,262.693,13.93134,4.47584
132,265.659,14.088639999999998,4.46613
133,268.625,14.24594,4.4564
134,271.591,14.40324,4.44664
135,274.557,14.560519999999999,4.43687
136,277.523,14.71782,4.42708
137,280.489,14.875119999999999,4.41728
138,283.455,15.03242,4.40747
139,286.421,15.18972,4.39764
140,289.387,15.347,4.38781
141,292.353,15.5043,4.3779699999999995
142,295.319,15.6616,4.368119999999999
143,296.6,15.72954,4.36436
