,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.4901000000000004
22,2.95852,0.1568986,3.56077
23,3.94479,0.209204,3.62572
24,4.93106,0.26150799999999996,3.68778
25,5.91733,0.313812,3.74553
26,6.9036,0.366118,3.8004
27,8.38301,0.444574,3.8775399999999998
28,9.86242,0.523032,3.94953
29,11.3418,0.60149,4.0158000000000005
30,12.8212,0.679946,4.0770800000000005
31,14.3006,0.7584040000000001,4.1349800000000005
32,15.78,0.8368599999999999,4.18932
33,17.2594,0.915318,4.24095
34,18.7389,0.993774,4.288880000000001
35,20.2183,1.072232,4.33413
36,21.6977,1.15069,4.376189999999999
37,23.1771,1.229146,4.41661
38,24.6565,1.307604,4.45495
39,26.1359,1.38606,4.49127
40,27.6153,1.464518,4.52572
41,29.0947,1.5429760000000001,4.5584299999999995
42,30.5741,1.621432,4.59024
43,32.0535,1.69989,4.619680000000001
44,33.5329,1.778346,4.64781
45,35.0123,1.856804,4.6745399999999995
46,36.4917,1.93526,4.7
47,37.9711,2.01372,4.72427
48,39.4506,2.09218,4.74741
49,40.93,2.17064,4.7694600000000005
50,42.4094,2.24908,4.7905
51,43.8888,2.32754,4.80985
52,45.3682,2.406,4.82976
53,46.8476,2.48446,4.847379999999999
54,48.327,2.56292,4.864739999999999
55,50.5461,2.6806,4.88949
56,52.7652,2.79828,4.91251
57,54.9843,2.9159800000000002,4.93402
58,57.2034,3.0336600000000002,4.95484
59,59.4225,3.1513400000000003,4.9733600000000004
60,61.6417,3.2690399999999995,4.9906500000000005
61,63.8608,3.3867199999999995,5.00592
62,66.0799,3.5043999999999995,5.02088
63,68.299,3.6220799999999995,5.03483
64,70.5181,3.7397799999999997,5.04773
65,72.7372,3.8574599999999997,5.05966
66,74.9563,3.9751399999999997,5.07146
67,77.1754,4.09284,5.0814900000000005
68,79.3945,4.21052,5.0907800000000005
69,81.6136,4.3282,5.09927
70,83.8327,4.44588,5.10703
71,86.0519,4.56358,5.11409
72,88.271,4.68126,5.11973
73,90.4901,4.79894,5.125500000000001
74,92.7092,4.91664,5.13073
75,94.9283,5.03432,5.13537
76,97.1474,5.152,5.13946
77,99.3665,5.2697,5.14302
78,101.586,5.38738,5.1460799999999995
79,103.805,5.50506,5.14867
80,106.024,5.62274,5.1508
81,108.243,5.7404399999999995,5.1525
82,110.462,5.8581199999999995,5.1545000000000005
83,112.681,5.9758,5.155279999999999
84,114.9,6.0935,5.1557699999999995
85,117.119,6.21118,5.15587
86,119.339,6.32886,5.15562
87,121.558,6.44654,5.1550400000000005
88,123.777,6.56424,5.15414
89,125.996,6.68192,5.15294
90,128.215,6.7996,5.15144
91,130.434,6.917299999999999,5.1496699999999995
92,132.653,7.034979999999999,5.14762
93,134.872,7.152659999999999,5.14532
94,137.091,7.270339999999999,5.14278
95,139.311,7.38804,5.1394
96,141.53,7.50572,5.13702
97,143.749,7.6234,5.1331299999999995
98,145.968,7.741099999999999,5.1303600000000005
99,148.187,7.858779999999999,5.12612
100,150.406,7.976459999999999,5.122249999999999
101,153.372,8.13376,5.11768
102,156.338,8.29106,5.11196
103,159.304,8.44834,5.10595
104,162.27,8.60564,5.09964
105,165.236,8.76294,5.09307
106,168.202,8.92024,5.08625
107,171.168,9.07752,5.0792
108,174.134,9.234820000000001,5.07124
109,177.1,9.39212,5.06376
110,180.066,9.54942,5.0561300000000005
111,183.032,9.70672,5.048299999999999
112,185.998,9.864,5.040290000000001
113,188.964,10.0213,5.03209
114,191.93,10.1786,5.02374
115,194.896,10.3359,5.01523
116,197.862,10.493179999999999,5.0065800000000005
117,200.828,10.65048,4.99779
118,203.794,10.807780000000001,4.98887
119,206.76,10.96508,4.97983
120,209.726,11.12238,4.97129
121,212.692,11.27966,4.96195
122,215.658,11.436960000000001,4.952579999999999
123,218.624,11.59426,4.94308
124,221.59,11.751560000000001,4.9335
125,224.556,11.908840000000001,4.92384
126,227.522,12.06614,4.9140999999999995
127,230.488,12.22344,4.9042900000000005
128,233.454,12.38074,4.89441
129,236.42,12.538039999999999,4.88447
130,239.386,12.69532,4.8744700000000005
131,242.352,12.852619999999998,4.86439
132,245.318,13.00992,4.85431
133,248.284,13.16722,4.84415
134,251.25,13.324499999999999,4.83395
135,254.216,13.4818,4.82372
136,257.182,13.6391,4.81344
137,260.148,13.7964,4.80313
138,263.114,13.953679999999999,4.79227
139,266.08,14.11098,4.782439999999999
140,269.046,14.26828,4.77157
141,272.012,14.42558,4.76113
142,274.978,14.58288,4.750719999999999
143,277.944,14.74016,4.74029
144,280.91,14.89746,4.72984
145,283.876,15.05476,4.71938
146,286.842,15.212060000000001,4.7089
147,289.808,15.369340000000001,4.69841
148,292.774,15.52664,4.68792
149,295.74,15.68394,4.67742
150,296.6,15.72954,4.674799999999999
